1,114,103
1,114,103
1,114,103
1,114,103
1,114,103
1,114,103
1,114,103
1,114,103
1,114,103
1,114,103
1,114,103
1,114,103
1,114,103
1,114,103
1,114,104
1,114,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,115,104
1,116,104
1,116,104
1,116,104
1,116,104
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,116,105
1,117,105
1,117,105
1,117,105
1,117,105
1,117,105
1,117,105
1,117,105
1,117,105
1,117,105
1,117,106
1,117,106
1,117,106
1,117,106
1,117,106
1,117,106
1,117,106
1,117,106
1,117,106
1,117,106
1,117,106
1,117,106
1,118,106
1,118,106
1,118,106
1,118,106
1,118,106
1,118,106
1,118,106
1,118,106
1,118,106
1,118,106
1,118,106
1,118,106
1,118,106
1,118,106
1,118,106
1,118,107
1,118,107
1,118,107
1,118,107
1,118,107
1,118,107
1,118,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,107
1,119,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,120,108
1,121,108
1,121,108
1,121,108
1,121,108
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,121,109
1,122,109
1,122,109
1,122,109
1,122,109
1,122,109
1,122,109
1,122,109
1,122,109
1,122,109
1,122,109
1,122,109
1,122,109
1,122,109
1,122,109
1,122,110
1,122,110
1,122,110
1,122,110
1,122,110
1,122,110
1,122,110
1,122,110
1,123,110
1,123,110
1,123,110
1,123,110
1,123,110
1,123,110
1,123,110
1,123,110
1,123,110
1,122,110
1,122,110
1,122,110
1,122,110
1,122,110
1,122,110
1,122,110
1,122,110
1,122,110
1,122,110
1,123,110
1,123,110
1,123,110
1,123,110
1,123,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,124,110
1,125,110
1,125,111
1,125,111
1,125,111
1,125,111
1,125,111
1,125,111
1,125,111
1,125,111
1,125,111
1,125,111
1,125,111
1,125,111
1,125,111
1,125,111
1,125,111
1,125,111
1,126,111
1,126,111
1,126,111
1,126,111
1,126,111
1,126,111
1,126,111
1,126,111
1,126,111
1,126,111
#MOTOR_B2
4,90,0
4,90,0
4,90,8
4,90,17
4,90,26
4,90,34
4,90,42
4,90,51
4,90,60
4,90,60
4,90,60
4,90,60
4,90,60
4,90,59
4,90,59
4,90,59
4,90,59
4,90,59
4,90,59
4,90,59
4,90,59
4,90,58
4,90,58
4,90,58
4,90,58
4,90,58
4,90,58
4,90,58
4,90,56
4,90,55
4,90,53
4,90,52
4,90,50
4,90,49
4,90,47
4,90,46
4,90,44
4,90,43
4,90,41
4,90,40
4,90,38
4,90,33
4,90,30
4,90,26
4,90,22
4,90,19
4,90,15
4,90,11
4,90,7
4,90,4
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
4,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,90,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
-1,100,0
#
